,0,1,2,3,4,5,6,7,8
8898,-0.4963578583741982,-0.5537479136787914,1.2655775670255995,0.3260523811867121,-0.7889801037054541,0.5712742631652082,-0.4087769778771189,-0.5389993030382338,-0.03477434852335625
8899,1.6562628899078102,-1.5661045772441762,0.6449486844369826,0.13951588326158806,-1.0587880912678793,-0.47494218382858916,0.5635874901225025,0.5016275108675556,-0.025785666267643084
8900,-0.4445333483882758,-0.15550422124164837,0.2397896464463216,1.1260598585981452,-0.004761800956175977,1.5794428855729372,0.9005872555218545,-0.4444682153074747,-0.007027848818599189
8901,0.2710180192231434,0.9224892775643525,0.37058144279964317,-0.22498204335492894,-0.4778529495477767,-0.47955366200205335,-0.4461040841905349,0.9797324846536962,0.03611517457775339
8902,-0.7791964323343127,1.2545960933695275,-0.47727288046907707,-0.32709226967022537,-0.27011932207149847,-0.41047044276116285,-0.8256752456741743,-0.5241305094025438,-0.030444064600130244
8903,-0.1910656113866117,-0.36142964435006714,-0.035396298594472686,0.7282505068394551,-0.1813226544464436,1.5722707965921463,0.7836772935853122,0.5549113271580325,-0.023245170896332212
8904,0.056869357615095366,0.8272671342491867,0.10256253409426619,-0.3870433570577955,-1.4442603652932855,-0.4972097892699614,-1.0498128540647276,-0.04907093762020978,0.0523071078562092
8905,0.06524718248803202,-0.03836951680167035,0.9745622460079607,-0.5026740855915336,-1.0688171349330833,-0.5077049767142572,0.3551797452292131,-0.49938277317237745,-0.016475308962396268
8906,-0.8262797095000254,-0.24381978408587937,-0.4506699999838688,0.49283734956706865,-0.7608693360992537,-0.4338077705047963,0.32084354769449747,-0.4833190746822667,-0.04006649986327289
8907,-0.30591722639433655,-0.6380088014759445,-1.676078866499487,0.8543639968361674,-0.564967306406081,-0.367077166043074,0.012343144298419881,-0.48399568390316133,0.027715489523598053
8908,-0.7635421864207609,-0.8665435778834796,0.7580286235895299,1.0812300320958812,-0.42763689711402597,0.6167475398392657,-0.23903364250237175,-0.5274364667051492,-0.025575511522575447
8909,1.1722503922213694,-0.3072575232772001,0.7013241792149425,-0.34406637161911147,-0.5185287583091098,-0.4513856994767949,-0.04686497224807579,-0.01725616378269335,0.033927510983565376
8910,-0.4647745722114131,0.0502336295594584,-1.2830955953203464,0.34934872988127774,-0.7266070342048123,0.5744237603554573,0.07025168390089544,0.5325473137838791,-0.04085382087410192
8911,0.07466476768241943,1.4206555554263134,-1.73329736866634,-0.4363947292860059,-0.983742900580594,-0.48954394246010974,-0.07905462281652573,0.03515352315373877,0.0322232276844669
8912,2.9194852861421006,-1.0743595050793913,-0.9726698650367783,0.6673703149732614,-0.6217441229824054,-0.4167399750970856,0.1204580601463458,0.006690129877498887,-0.05738931284498832
8913,0.09722366763063849,0.03339057127673402,0.15513741233748185,1.082399875201743,-0.28403513852457013,-0.4628706232183211,0.7495487795677276,0.029661373690823837,-0.008780501616343727
8914,-0.6178353615005509,0.6066450829184746,0.13197338983432116,0.056125772262285954,-0.6118195176006717,0.5653488110746456,-0.48059569261277235,-0.5131743904609377,-0.001142793805325831
8915,0.6226281317029064,-0.7118725833534473,0.5481586185922153,0.4663777828840998,-0.23404636490453795,-0.4426294424482946,0.9483675068134886,-0.471418920154514,-0.03296218436130464
8916,-0.4454640198337157,-0.7726237669674889,1.2550234469015886,-0.20694365997119393,-1.2612067607653659,1.4887709503165545,1.0295064623050632,-0.45578086777911836,-0.050422224843566614
8917,-0.768255072681685,0.167784194094288,-0.21828468720462926,-0.4957068655683444,-0.6559484183005603,0.5514302109598889,0.4533061247511112,-0.46204892730987007,-0.04141655692493326
8918,0.8075641533788251,-0.6028531405077168,-0.6067376647001009,-0.3810521158242926,-0.9242965467369707,-0.46911634526114504,0.7647835277150564,0.04188499133611906,-0.0434418245854821
8919,0.4591050704109787,0.522997453857612,0.27236578169276104,-0.0063014754797861,-0.9872316227517894,0.46994511075200857,0.642517570844719,0.040703778499501825,-0.024347888272667383
8920,-0.5486770139401902,0.20925307681706862,0.5447297048954635,1.5733159871295255,0.12425550545765182,-0.4463748153323973,0.9583005415402773,-0.4664649168072643,-0.03694627096963586
8921,-0.8614030568343019,-1.3943362932058254,0.4775189194148987,1.1388802260605058,0.21686203036432172,-0.29179864473508216,-0.9559182416932154,0.42745555185330003,-0.03882766182245672
8922,0.7874839657191489,0.7493594513766975,-0.2793314679740592,0.3688664659275608,-0.7462913474360484,1.4976390178457175,0.48241128191832794,0.05288408226954004,-0.04434914253641837
8923,0.848471885260792,0.23715781363169885,-0.5211760286149528,0.3170619321008262,-0.5962780472097098,0.5432168375058554,0.3563497427353954,-0.46514208006688523,-0.03172032425541631
8924,0.16374348626982763,0.8697257594185919,1.2651646624309052,-0.23181746793523655,-0.20902345314058476,-0.48461452171988045,0.014606708994982636,-0.01282600523395062,-0.02012681275806682
8925,1.5982349285635873,0.21891050213051919,0.09963214398696488,-0.11217032898577584,-0.6960084719367274,0.5732318801410744,-0.9699913192576387,-0.5408999809882548,-0.0377033870317764
8926,0.8629064170407977,0.4420032926063746,-0.4779846399315664,1.290434312416954,0.2936866115374658,-0.3948442599132427,-0.11816543960225431,-0.0008617085071236175,0.07189861629611287
8927,-0.02022716253427776,-0.6602587612274404,0.5122533060790617,0.1862259163666958,-0.6248738738434721,-0.42451482873048163,-0.24890228171627127,0.47139273605453996,-0.033342155565517985
8928,0.8979558056653372,-1.0918816479127986,1.1192660012492686,0.6899471424785697,-0.7409825033346279,0.5692354028568105,-0.20854319410679292,-0.032295770564110725,0.001039961056487092
8929,0.4887845498902291,1.765806315829038,0.22698693285216537,1.0218796108953248,0.706912729302601,-0.44045790490242664,0.17919561051336635,-0.48480184655905084,0.04098746842938023
8930,0.5068650281128229,-0.0795016107874728,0.3053374094257075,1.1350595790084845,0.1961154319320388,-0.3580938170789368,-0.9086182074439562,-0.05723332509888198,-0.014080053068635778
8931,-0.4703069463912908,-0.7459873342554182,-1.3825812279514493,-0.1303773276395751,-1.331391946820509,-0.3846592109700429,-0.8037728548494452,-0.527839332362347,-0.02768245250352039
8932,-0.38132106636973173,1.0542457463091082,-1.1932494375920708,1.781930496461491,0.40672379870015124,-0.40426026111600916,0.3519035432406546,0.03816992637937889,-0.01867110230930922
8933,-0.6900169389789264,0.355711220459736,-0.05650635891435358,-0.3419320115257915,-0.9034698118976938,-0.4696572654701204,-0.03596841152928479,0.001270373779963757,-0.02240252383295053
8934,0.6423432035710245,-0.5760072167483813,0.1816320234009171,0.7264730078792183,-0.2092128423963191,-0.4360848960438426,0.43948989762422297,1.0110284192719172,-4.607685444726267e-05
8935,-0.6630557619573055,1.086614604979671,0.3122089138026114,1.2426836891179958,-0.15842716138684362,-0.4622778247387398,0.010135364451010466,-0.001323987370302573,0.0544937347485069
8936,0.012828241018924115,1.2321021794640257,-0.38372382957500034,0.13339330591089643,-0.5107426775118146,-0.4519133172017096,-0.547674411116478,-0.5141216889292927,-0.019848180487869325
8937,-0.9485448725486829,-0.7292034829701217,0.913723247799835,0.4615051492040053,-0.5115230503670065,-0.4157454125340093,0.11684160793159952,-0.5191578310036784,0.022372153027535292
8938,2.259791711668877,-0.4787479699007253,0.6079312981483999,0.17373276516387057,-1.0222950883950768,0.5313175069600693,-0.47703002969244557,-0.031160146438863917,-0.018963843037943812
8939,0.05116391279591965,0.008418171710784683,0.13850481260193254,0.019406906935328833,-0.9351543870060902,-0.47387280286754646,-0.11598502666401839,0.4901080867511003,-0.041017963476051376
8940,0.6849850942692406,0.007255289833640529,0.9347985628335329,0.4542028746144623,-0.503478866380192,0.569923001393449,-0.8964252202230656,0.44736645401739494,0.04826890874546476
8941,1.0677357144618107,-0.028292097956992515,0.9172140329302598,0.4775367833514827,-0.7153227815662497,-0.5072948586026911,0.629163959071281,-0.48828023020234257,0.02847670236993951
8942,-0.6331661706603222,-1.243571127653002,-0.03022760765921477,0.1576076475335134,-0.558166057169856,-0.34131430766086845,-0.8509650404751166,-0.05564081617613691,-0.02907211606912221
8943,0.34408571801889604,0.4942664705495425,-0.36357241306373417,0.4580868575707537,-0.6972278005449394,0.5593154499521023,-0.3887278422875819,-0.5035382848407813,0.04125039185374648
8944,0.7417275984866345,-1.032567944829851,0.6801465925558339,0.2873179557454388,-0.38527737481424246,-0.4273702800960122,0.5790804864135424,-0.4944484107028679,-0.025710189799230898
8945,2.3264628817601665,0.14788614120142515,-0.6614628388494463,-0.07070425393700812,-0.862249746176735,-0.5005626355214147,0.5963252199391833,-0.4616247035578197,-0.0360839107694026
8946,-1.0464650584071036,0.7369287390460252,-0.2437311311268331,0.9383553882247437,-0.029531299606324394,-0.4202860619160361,0.17703261606903625,-0.4862651049077232,-0.009877248688201019
8947,0.503569781575151,-0.2676525837422121,0.3719770504505524,1.887036055072652,0.2507397878605903,0.5812595025349766,0.6249701927211371,0.5261127943447169,-0.04554673395424972
8948,-0.16747372380136522,2.562925105902516,0.702229559570351,1.6525265864903733,0.25048366883226203,0.5239762466117505,-0.7121822587087703,-0.021836796347239472,0.06467746272621318
8949,0.6924102203261844,1.3835066155731344,-0.058155164377167445,1.6967025654281325,0.576388489149201,-0.45714564828198634,0.7755971416972629,-0.4562936723325233,-0.007356673419297698
8950,0.40194858994633287,1.3201553885685868,0.8130099671014154,-0.41331016824525724,-0.9296130827233229,-0.534566379101908,-0.30371750105967116,-0.017982750174344895,-0.013492386804654267
8951,-0.8029333893321663,0.4621261025088225,-0.866049580585883,0.2802227955066976,-0.8399633159494777,0.5702459045350086,-0.41062194534990726,0.004678596960723585,-0.0640408112999102
8952,-0.006067462259781116,-0.6844811762487665,-0.016348177676056494,1.5638144715609692,-0.01831248114660462,-0.39927809055217006,0.5467855649653982,0.014470668775809528,0.031596962013251476
8953,-0.23638697227402075,1.109865367496212,0.6417067923065335,-0.6778161116557495,-0.7046557849962947,-0.46645516227939826,-0.9927360253289216,-0.050319035050876815,0.015951879012208812
8954,-0.3391024080539086,-0.6439338095753799,0.6088450559595425,0.13190836234591435,-1.0205820742848457,-0.4909021823477002,0.7671618520289851,0.020460337963271402,-0.031243264992072778
8955,-0.5732368148422924,0.5779666929798559,0.06626714997424248,0.3944480209098272,-0.20782160367967467,-0.4697451659415463,0.9045580437653151,-0.4540874781467194,0.007392228066952078
8956,1.193203582908031,-0.727305081054334,-0.039503156284802804,1.1017531612903213,-0.1254350381685998,0.6267534691267238,-0.3433466544372207,-0.01842436284498916,-0.023482715382771437
8957,-0.7236994378252959,0.5756216390961113,-0.361005493708374,0.22367548644085267,-0.6044208507377726,1.5239184669158,0.742469201435182,0.067108043097251,0.04364150129147659
8958,-0.7592553997980123,0.16145021129057482,-0.6064577056753597,1.5701660240797986,0.2807757419751199,1.5882298971722124,1.0703118445843653,0.5804585570275607,-0.018544883424318835
8959,-0.4194045969805536,-0.34537027815998733,-0.24167020356549426,-0.004104424466409422,-1.1851142693588719,-0.46805954162804414,0.16111765859028596,0.006411938380292275,-0.03406182532045547
8960,1.3653743401834326,0.6917866149260516,0.2953774073069063,0.5465860562942283,-0.609277699874278,-0.4956596761517395,-0.21812379827598727,0.48620230436840767,-0.027176017555424287
8961,0.4906883612227823,-0.033611840466637496,-1.3405942592666897,0.22827114174697638,-0.7818329954508078,-0.3818402468062038,-0.9584895104383961,-0.531293725362623,-0.04868033396030224
8962,0.16517195269063373,-0.6169654894507173,0.41339059101722025,1.4905364505020307,0.3552728349993191,-0.32474897047108603,-1.0051684569201422,0.43114979453146784,0.007302944385957986
8963,-0.2150774733997045,0.792020184005661,-1.2287844681529836,0.34298302868258007,-0.40324785765573173,0.5929066863035997,-0.34686783185779585,-0.4840773599524245,-0.04299225031991056
8964,-0.17247493322849175,-0.16173204096774232,-0.13781811919837988,0.48340940634996293,-0.2944418890065153,-0.4309093865701124,0.4625550632163319,0.02057768389598647,-0.05663914000001624
8965,0.5373257650836231,1.269608929061536,-0.47158626017215094,-0.19515943584572504,-1.298657534668747,-0.5912519908019955,0.9037276546618624,0.5624975392044684,0.004402655908512847
8966,0.40933396218510965,1.4362385251646481,-0.14122935817995663,-0.37248419147368367,-0.9615471491882215,0.4433150277232566,0.6396093067744368,0.0565133760844307,-0.027135323321502834
8967,-0.43355889001409487,-0.05629901649916083,-0.2911516921256979,0.35344642589714204,-0.8880925521690333,-0.48737274770043987,0.8128585994655266,0.0415456652872573,-0.04167784251994758
8968,2.7769035195001592,-0.0754482823557901,2.9063479237997694,1.1566464149881877,0.6426939807345402,-0.4598506508312512,-0.13393319730913836,0.941331973377813,-0.029300470405728713
8969,0.49440130509496333,-1.024227971552465,-0.8000790761156289,0.7954946998590683,-0.10281964500230352,-0.37629245271750483,0.6979222263060537,-0.46623853770796253,0.008785571960976261
8970,-0.6512586068571606,1.381211225169221,-0.0936979351598216,-0.6224686925310038,-0.5795475935614316,-0.4528354495069113,-0.8682745573293509,-0.029878064728487017,-0.02045620284109076
8971,0.3326731890869597,0.30871168778529146,-0.8040757876816137,-0.03225288977239989,-0.8197330929336946,-0.4629264073067492,0.251751648918509,-0.47475258875904053,0.04499671954045439
8972,-0.6420208609814064,0.9131776950129709,-0.08895898867953196,0.1351403236152666,-0.6821063976070465,-0.4501365665508147,-0.6872653811211182,-0.027937932067642758,-0.04444841231549463
8973,0.3027851856446699,0.5813130661288831,0.059034487691709804,1.8534417297148111,0.49739216000614905,-0.4325069390335415,0.6166211993607629,0.5277080296870925,-0.02194670635570869
8974,-0.0623817456153199,0.400249145473566,-0.0290884179238471,1.0797522534956698,-0.06024102005986869,0.5833584682471292,0.10570717091910026,-0.4863226898343616,-0.008920483107400519
8975,-0.717304246638938,-0.6007726836592094,-1.0410218486563536,0.5470890175292299,-0.4474239506173898,-0.39626550178105013,0.47513134891534786,0.031662641843498145,-0.034984678783774086
8976,-0.18863821139180054,0.32267935965889527,1.6063901847908648,1.0481070228781075,-0.031474732911556155,-0.44174459728113247,-0.2871374157043268,-0.04289037423975281,0.030573325346826132
8977,-0.6597069036275585,0.18344491632707255,0.36488453938212173,-0.6106519467440086,-0.7944914974378724,-0.48606226648915657,0.6187596329598767,-0.47341352189004043,0.0028977467560947594
8978,-0.5190342991559461,-0.2696547094287487,0.455571155438485,0.3315135351995645,-0.8303747704251159,0.5708920304883663,-0.3151817234461002,-0.5188805406375147,0.04680910700229917
8979,0.1444522413379214,0.6932986187637947,0.46081258639732403,-0.10246362110142758,-1.0425864169986958,-0.5521126601509153,0.7618195911936965,0.03483541298960672,0.04532563821607479
8980,0.6246288613028678,0.4059488261576208,0.1011420676037527,-0.08791333496391611,-1.196453832155443,2.524288623846352,-0.5481569630751597,0.0039216828152162245,-0.030074013070176712
8981,0.17247739412961458,-0.6869662185774167,0.04811051066203777,0.7026385245531146,-0.7218780841153674,0.5846858153825201,-0.465035386666004,0.9769697091403233,-0.03836728358590438
8982,-0.8120460306109242,-0.0657651793343607,-0.35460702680777917,0.09223362224338676,-0.5264381811218357,-0.415465666799132,-0.20668062175669535,0.49327661639533055,-0.007556812021459007
